326620	1.46451885721022	-2.58729507338629	1.13890236644513	-2.27174440023514	0.0231019527745877	0.0345321266851805
545124	6.80888856423823	-1.87776839247291	0.826656074952959	-2.27152312717203	0.0231153285624435	0.0345495209562191
100503237	35.6020098137558	-0.725102966733214	0.319241276844464	-2.27133212190004	0.0231268800931473	0.034564186173968
67158	188.355868348467	-0.333932577324054	0.147097471829698	-2.2701449125561	0.023198792077205	0.0346664461976557
14886	6074.31104206979	-0.165163793967281	0.072754394958752	-2.27015555638832	0.0231981464944061	0.0346664461976557
70337	13.9934331268107	1.03747496277194	0.457028270302998	2.27004548774219	0.0232048232667332	0.0346728507701706
15901	214.462441014923	0.354630115505603	0.156234099372761	2.26986372968098	0.0232158523769318	0.0346867217547194
328833	6.00641438421223	1.53538427975087	0.67649648137059	2.26961162701121	0.0232311575444605	0.0347069790145734
71206	89.8970691481813	0.433567294183462	0.191056535857874	2.26931411813093	0.0232492305943428	0.0347313680891652
54368	3.57364018387115	1.9977613446128	0.880458117353154	2.26900213109341	0.0232681962739152	0.034757086870216
78668	9.48592052328492	1.29844120556282	0.572367563832786	2.2685443543795	0.0232960488151969	0.0347960756192404
208188	5.21899892661434	1.78052898763401	0.784889150557285	2.26851012830258	0.0232981323972678	0.0347965716686604
319997	7.93778034832777	1.34383531334424	0.592591920942075	2.26772466153078	0.0233459937645364	0.0348628125466059
100504710	1.2301226163942	2.60865614838383	1.15032988733858	2.2677461283904	0.0233446845765731	0.0348628125466059
237926	292.598672568032	0.279318924129154	0.123190180525076	2.26737977766253	0.0233670357527483	0.0348916121232507
52004	211.528339405359	0.305007274585688	0.134528010474764	2.2672399116681	0.0233755739207619	0.0349017380943768
15277	214.763406052488	-0.380689821639698	0.16805436686515	-2.26527777136057	0.0234956392365002	0.0350783696333921
100502914	4.85441657088004	1.65323109554878	0.73003566788413	2.26458948278562	0.023537882916283	0.0351387977079797
103694	1180.25533102628	0.227973934794352	0.100679649120613	2.2643497150178	0.0235526141236831	0.0351555059951324
100503050	4.26434485990334	1.84063348203837	0.812866266506007	2.26437429855477	0.0235511033558981	0.0351555059951324
100302499	6.040109392941	-1.91204375724438	0.844564772212974	-2.26393974761029	0.0235778208444671	0.0351904865687798
107003	22.3464604702671	-0.906830982893885	0.400566722113144	-2.26386999426713	0.0235821119369823	0.0351942471343169
330171	1054.68954122726	-0.223999990372796	0.0989612207678015	-2.26351280466093	0.0236040961816178	0.0352244106392399
11720	1.22440271664829	2.60401719129121	1.15059085948808	2.263199963582	0.0236233654772642	0.0352505183969362
100503000	1.70380556404303	-2.62122990258633	1.15843044760915	-2.26274258242798	0.0236515622145	0.0352899426598176
107650	1008.8755405823	-0.188946832710711	0.083510216164974	-2.26255949736074	0.0236628572656907	0.0353041442848812
11950	3024.45439252806	0.188085477692175	0.0831313627848833	2.26250925512768	0.0236659576736887	0.035306118577996
67902	206.188693900804	0.334956318127516	0.148070074722429	2.26214728908203	0.023688304727131	0.0353368035751547
101023	600.38432286408	-0.237281540040488	0.104896609482663	-2.26205156878503	0.0236942173651759	0.0353429699222126
224088	1784.29054511814	-0.289501722869339	0.128008829021589	-2.26157621378219	0.0237235989921456	0.0353841397279998
16156	13.0727112573869	-1.11953973236965	0.49508391115132	-2.26131309693775	0.0237398757941396	0.0354057587570131
78903	1213.95637028286	0.189801390700722	0.0839540274213269	2.26077767238247	0.023773027877933	0.0354525405232619
69536	300.286723317588	-0.352842369936256	0.15616088180598	-2.25947987649454	0.0238535506905503	0.035569953581713
72340	6.00876082284653	-1.58144754161813	0.700002016874939	-2.2592042644081	0.023870681691752	0.0355928274669797
77633	22.4390190711455	-0.841982564935662	0.372737315430147	-2.25891674935737	0.0238885639074729	0.0356168179474495
269529	1356.80610345578	-0.201955067252146	0.0894278376848735	-2.25830202854504	0.0239268359139303	0.0356712028442183
100862183	3.15875639511259	-2.25273188846344	0.997835217137856	-2.25761914369496	0.0239694140964129	0.0357319989385034
67509	136.576601460183	-0.370871554667686	0.164316335893196	-2.25705832990792	0.0240044302166867	0.0357815137391142
545370	108.345513673908	0.570265295466775	0.252917714622565	2.25474635621232	0.0241492541453866	0.0359946906824515
329207	2.26968257257612	-2.42521466730862	1.07591115995735	-2.25410308728906	0.0241896835021502	0.0360522462218468
100316700	2.1924949106409	-2.4043325606776	1.06668584948517	-2.25402123955994	0.0241948318254524	0.0360545097416938
77609	127.728729333932	0.385112110591917	0.170855475176609	2.25402264805291	0.0241947432214721	0.0360545097416938
619293	1.63656243894874	2.48328569541243	1.10201079649484	2.2534132181926	0.0242331068683119	0.0361061297549687
93702	134.842123382052	-0.384617599752095	0.170680845834058	-2.25343153106959	0.0242319533035722	0.0361061297549687
28200	290.530489444409	-0.347019665258541	0.154059628318133	-2.25250228789301	0.0242905483002853	0.0361890006060569
17293	12.1179258184166	-1.13167014233945	0.502510475327843	-2.2520329384201	0.0243201905773006	0.0362304458757672
74895	486.916544911498	0.254793324488822	0.113156458278059	2.25169052094861	0.0243418361017885	0.036259972845035
66179	104.99244246362	0.455841011194441	0.202464541412771	2.2514609620709	0.0243563567483979	0.0362788828550323
108015	12.4952524808458	1.25992081991854	0.55982523613673	2.25056095829668	0.0244133585326539	0.0363610610966516
68285	155.194238049251	-0.36547748509201	0.162413786200235	-2.25028609727394	0.0244307898987223	0.0363842955710581
27409	1.47133941606029	-2.57109540237868	1.1430989594831	-2.24923256298065	0.0244977037572071	0.0364812143425856
77619	6.32173288879055	-1.50062737572597	0.667200328193779	-2.24914064384293	0.0245035494067287	0.0364839232274726
213696	1.47033814026848	-2.5710791190464	1.14315028428247	-2.24911733338737	0.0245050320404386	0.0364839232274726
14809	5285.81596355465	0.201645141725407	0.0896535847333872	2.24915871824938	0.0245023998591758	0.0364839232274726
213980	12.0226368335249	1.09629382391959	0.487485016972492	2.24887696185636	0.0245203251189991	0.0365039564735223
242860	601.957775486954	-0.319724478827797	0.142184334382707	-2.24866178271945	0.0245340224046625	0.0365216112028645
75571	23.7257714258105	-0.830897038359195	0.369578056005726	-2.24823153013803	0.0245614301302695	0.0365596712668063
69161	753.228897378658	0.238993107653605	0.106336751594156	2.24751183453248	0.0246073351070263	0.0366252567104654
74025	252.035361239414	-0.289314194782607	0.128778824359434	-2.24659757706052	0.0246657571690416	0.0367094612088808
67708	744.823211963448	0.265111168129715	0.118009556620073	2.24652287257742	0.0246705361738771	0.0367138233832522
50524	1779.83259578262	-0.214319022498611	0.0954313087024623	-2.24579360183374	0.0247172313272572	0.0367805583685581
18114	9221.12608672275	0.298073788155473	0.132750710619948	2.24536491566383	0.0247447157854207	0.0368186989596279
66119	815.133623565803	0.260970351985454	0.116357401431135	2.24283413668281	0.024907512262653	0.0370581551802687
75660	373.904858221882	0.281392528672474	0.125474823186339	2.24262144011621	0.0249212364704857	0.0370757978852133
56707	267.264903335997	-0.309513759312813	0.138048408991353	-2.24206683419438	0.0249570531214154	0.0371263028351299
14865	131.560409579435	0.383883199795019	0.171283582350285	2.24121421637454	0.0250122024213437	0.0372055574651718
20844	1341.58491761146	-0.224286919128997	0.100089612597115	-2.24086109746281	0.0250350738537596	0.0372367906156055
15235	6.04162462991241	1.58152384248602	0.706401297039955	2.23884617583958	0.0251659266170859	0.0374286168664205
108637	4.93462224798265	-1.69591474729943	0.757544767628569	-2.23869904429326	0.0251755047656305	0.0374400593741135
16369	2.60995307413721	2.16805842392588	0.968669394907431	2.23818202094953	0.025209187612363	0.0374873450819474
76400	1.22055434725241	2.58352961048194	1.15439604176079	2.23799243675621	0.0252215483440616	0.0375029190144054
77577	2.61005938833496	2.15818613293864	0.965344451364343	2.23566430602924	0.0253737688142071	0.0377264380356123
74645	21.6362192483647	0.886766920703254	0.396675360665462	2.23549786206941	0.0253846818272625	0.0377398393970084
55961	2.66051768235158	2.14028444962784	0.958015216211162	2.23408189495404	0.0254776850486253	0.0378752745331517
100042948	53.5766113684074	-0.547790303989662	0.245273181045865	-2.23338850849424	0.0255233353293889	0.0379402995128297
233865	763.545741007352	-0.227424359583784	0.101875473537876	-2.23237597515787	0.0255901243021131	0.0380367349625977
73754	223.639639416486	-0.3088790230935	0.138368555051794	-2.23229203324325	0.0255956680798058	0.0380421289550013
666532	21.6113412693946	-0.938247853074802	0.420438227394994	-2.2315950166761	0.0256417413038699	0.038107755422201
13685	49.3573858638776	0.552888238943536	0.247803724045153	2.23115387419598	0.0256709381481014	0.0381482929305356
71154	2.25257949835306	-2.39692344683386	1.07439230674149	-2.23095738101798	0.0256839522269553	0.0381647777780794
100862386	3.09049236721295	-2.230185453131	0.999769536272704	-2.23069954846341	0.0257010375740263	0.03818730936229
56334	575.616346138359	-0.23331950209144	0.104601126466617	-2.23056395253929	0.0257100268199383	0.0381978090660869
77036	30.6960147691969	-0.717007806171627	0.321530843147887	-2.22998141998415	0.0257486763899011	0.0382523707349261
26370	531.470591425217	0.241836897571998	0.108474801666199	2.22942926704935	0.0257853567256958	0.0383039989583819
245347	3.36687693594209	-2.00185047604249	0.898010683335986	-2.22920563551192	0.0258002257520574	0.0383232213096168
76916	468.67162445808	-0.23844633910343	0.106970539589627	-2.22908419475292	0.0258083033269229	0.0383323536330725
69163	320.428661158677	0.307476137375626	0.13798411336366	2.22834448024655	0.0258575523360548	0.0384026308036481
70725	1.63952769751754	2.46769801932672	1.10771772265865	2.22773182088661	0.0258984037239954	0.0384604265798038
219144	6.31615276824966	1.47047209582213	0.660201913528498	2.22730662497338	0.0259267880691987	0.0384997009171665
257632	9.29134270490723	1.19679252249178	0.537481569306345	2.22666709118291	0.0259695313898169	0.0385602899941325
100504512	6.18280155327087	1.55809425558543	0.699803803517747	2.22647297392963	0.0259825172874792	0.0385766886593192
207792	202.234337544307	0.425629095063259	0.191223250119436	2.22582293103697	0.026026044212528	0.0386384262718797
320923	4.42885427000185	-1.78479817411959	0.801890171888838	-2.22573893119993	0.0260316734451468	0.0386438957135717
432555	1.63557401942581	2.4653771420771	1.10781756868088	2.22543603908784	0.026051980442256	0.0386682626407397
100124439	5.8982335873386	-1.55947304173984	0.700746265545074	-2.2254460971359	0.0260513058941	0.0386682626407397
94191	409.578976853154	-0.324752907898655	0.145936002173161	-2.22531043102933	0.0260604056829463	0.0386778783582171
108655	2969.95556380204	-0.222189038056509	0.0998550038458741	-2.22511671422553	0.0260734039786605	0.0386942792891647
17718	83.3415746378771	0.524937036411038	0.235924137947524	2.22502470911984	0.0260795794356424	0.0387005530809611
210145	1.65167891264667	2.4626024010051	1.1068273738855	2.22492003641017	0.0260866066898723	0.0387080898579202
219132	2.64403539643085	2.14632120457346	0.964722252835388	2.22480739742996	0.0260941705919806	0.0387164217439042
100038617	2.24663680974903	-2.3912810024761	1.07546030557792	-2.22349536293772	0.0261824157218286	0.038844451732176
16917	1.6453469805758	2.46137215729118	1.10713399471968	2.22319264789117	0.0262028123846811	0.0388708957575496
171486	2236.49735443114	-0.204328092455232	0.0919083285943035	-2.22317275899082	0.0262041529612353	0.0388708957575496
27354	297.061700779881	0.335694928273733	0.151058814459237	2.22227964303479	0.0262644130085216	0.0389573759325293
12587	16.0266347034289	0.979801516166927	0.440947006532571	2.22203916037823	0.0262806592311223	0.0389785634150583
54160	1934.55432279974	-0.165032057438901	0.0743112271266154	-2.22082266462524	0.0263629748534599	0.0390977322643841
100502904	3.8576944199571	1.88790428910195	0.850162234879858	2.22064002803975	0.026375352388055	0.0391131690597513
22639	3.58460892280836	-2.04353136897493	0.920615724332745	-2.2197441505315	0.0264361399999315	0.0392003876234244
106722	4.7433677507825	-1.84043675241091	0.829166262815598	-2.21962329504501	0.0264443496166731	0.0392096345872411
328258	1.23495940531301	2.57143290230366	1.15854878469838	2.21952923887717	0.0264507403011554	0.0392161834002279
545975	13.9665200733666	-1.02156882310624	0.460274673368105	-2.21947650438988	0.0264543239510276	0.0392185698033778
93960	458.535128910274	0.356466009241611	0.160618778692988	2.2193295960927	0.0264643095331475	0.03923044601515
100503596	18.1828148761007	-1.13093653902308	0.509981707078256	-2.21760216754116	0.0265819699786612	0.0394019247605807
14579	52.2759126762527	-0.646684438436418	0.291642933258097	-2.21738422121862	0.0265968470237533	0.0394210354984263
12371	522.687612666778	-0.216955230124547	0.0978622145052336	-2.21694584801107	0.026626792219511	0.0394624752722884
545056	7.57407823236676	-1.46005977621266	0.658755209960616	-2.21639199832659	0.0266646672270235	0.0395156604355718
13666	808.972610491639	-0.192358413923666	0.0867942438195351	-2.21625773160283	0.0266738560604991	0.0395263294065738
11685	1.63281345286521	2.4540759475309	1.10747525720346	2.21591943618478	0.0266970201657208	0.0395577043281902
52023	259.280889441366	-0.311510842541222	0.140589691350671	-2.21574455102989	0.0267090018891491	0.0395725065651223
445267	1.22923950556711	2.56674517509748	1.15879716511141	2.21500815878394	0.0267595045213818	0.0396443755649733
232790	23.9208545816179	0.778215208362233	0.351460507633559	2.21423230052811	0.0268128029691374	0.0397202117456222
101533	4.8813693850851	-1.68002415389451	0.758748301130799	-2.21420483102327	0.0268146916963952	0.0397202117456222
69553	4.43858509425507	1.69259160900116	0.764762917919223	2.2132239539103	0.0268822094299444	0.0398172560012455
100503874	22.3005382191079	-0.902830787443017	0.407948805426208	-2.21309825015856	0.0268908727287987	0.0398271185703774
20163	327.127081098982	0.271890770610785	0.122865383515656	2.21291598032687	0.026903438751839	0.0398427594247324
238505	333.376110485941	-0.271887293472389	0.122871183231067	-2.21278322811533	0.026912594128173	0.0398533473124934
71835	2170.14292231193	-0.224729477808199	0.101591632784817	-2.21208648436828	0.0269606898111194	0.0399215938345017
100861943	9.28450509906973	-1.31140718258383	0.592911512605249	-2.21180927457711	0.026979846013311	0.0399469817220488
66251	467.035159641949	-0.274136201857464	0.123959395432172	-2.2114999907971	0.0270012325114122	0.039975667807156
12555	41.4358222048191	0.782914046295533	0.354183042081815	2.21047863187838	0.0270719619053114	0.0400773969577364
100504389	117.487420419682	0.388653310054017	0.175837186904682	2.21030213742386	0.0270842003877159	0.0400925273156063
100503200	21.3459121377915	-0.82741209828624	0.374432981917534	-2.20977354625366	0.0271208825413326	0.0401438364959511
100504252	2.73544956189267	-2.14541865646267	0.970910321380364	-2.20969806296063	0.0271261242830534	0.0401486039731373
100125255	1.21956592772948	2.5587872944292	1.15922160372021	2.20733230489964	0.0272908519612939	0.0403894037481396
69543	11.1024608913991	-1.14926044712808	0.520702517712231	-2.20713441559203	0.0273046700280659	0.0404068439067102
12727	4633.17430151369	-0.15910067550534	0.0720996282341418	-2.2066781674472	0.0273365515894585	0.0404510107573195
434325	2.46169268249931	2.11126099750651	0.957398208253575	2.20520675650495	0.0274395892922169	0.0406004558329093
76419	3.74097925771282	1.8258900126147	0.828081019396304	2.20496541986415	0.0274565211874843	0.0406224833505921
442827	2.05722969899064	2.26038117896507	1.02517447163678	2.20487462524907	0.0274628935639676	0.0406288857275557
102462	505.872156875952	-0.23698029820185	0.107502151389685	-2.20442377327705	0.027494555294032	0.0406726976937106
626802	41.0211492252927	0.644744121428696	0.292502089063898	2.20423766371066	0.0275076342858062	0.0406890157364389
320022	14.5096757466691	0.984609622410249	0.446818803620847	2.20359934369671	0.0275525334901611	0.0407523959834002
107951	1580.99305520989	0.189963671619554	0.0862315579927244	2.20294838735932	0.0275983866183083	0.0408171776182484
239283	2.08202075602809	2.24752677428688	1.02048562995507	2.20240903773023	0.0276364280533621	0.0408703972112658
67023	1131.3390447697	-0.220619676507356	0.100195074119166	-2.20190142526334	0.0276722723029755	0.0409203597948056
69186	312.882225488962	0.278817252870792	0.126758410729127	2.19959568179349	0.0278355938356317	0.0411588078842285
21935	2.05811280981772	2.25766301205516	1.02672731924036	2.19889250996605	0.0278855663285281	0.0412296305908214
78449	12.6796443234832	1.04864669476537	0.477167321009118	2.19764985696774	0.0279740674021943	0.0413574041583119
71583	3.86385627200433	-1.86329405942016	0.847920723495723	-2.19748616561505	0.0279857434404377	0.0413715875385948
68735	373.244637294287	-0.267113379308985	0.121574809009694	-2.19711123944835	0.0280125026044209	0.0414080646757463
675921	28.6642453300795	-0.760111573739081	0.346116032830377	-2.19611778028091	0.0280835142661762	0.0415099455342699
100502874	26.3429096485654	-0.795808633875663	0.362412028203911	-2.19586705722665	0.0281014602485419	0.041533381249649
231832	4.1050210559716	1.78614284490598	0.813484216058599	2.1956699461976	0.0281155757863967	0.0415511525811458
381801	977.231187614526	-0.206012471414536	0.0938320520908445	-2.1955447720048	0.0281245429473542	0.0415613132055256
69083	1.23594782483595	2.55197348076191	1.16238916652228	2.19545532104114	0.0281309524969631	0.0415676930648691
56856	9.9910621003217	-1.23460303668859	0.562387772836979	-2.19528783575896	0.0281429569293601	0.0415823386371856
192190	7.08772278592509	1.35381970249643	0.616747489975354	2.19509560152491	0.0281567406731273	0.0415996108390734
14427	11.4597264830997	1.18474781700799	0.539738792213258	2.195039219156	0.0281607845533476	0.0416024915765435
228359	1237.98712085176	-0.175714845537607	0.0800606437540306	-2.19477182918306	0.0281799692266413	0.0416246430204969
67109	327.016586955428	0.269984761550786	0.123011649055993	2.1947901976982	0.0281786509637691	0.0416246430204969
72881	373.388916831193	-0.250556948034559	0.114167429848992	-2.19464472806272	0.0281890924157749	0.0416350233457884
381634	454.609096809616	-0.264032699086264	0.120312174960809	-2.19456342778501	0.0281949294016793	0.04164054879744
69757	243.280585357079	-0.317825505953687	0.144840197431157	-2.19431837011097	0.0282125297169414	0.0416634451710752
58804	12.7645301693373	1.01796122786439	0.46415123251485	2.19316713293833	0.0282953396214037	0.0417826306123404
56410	26.0899316356171	1.060252709754	0.483455985467179	2.19306977599925	0.0283023522203463	0.0417898797147247
210573	3021.39784851137	0.241918343258321	0.110347279096005	2.19233627906534	0.0283552340009093	0.0418617399045898
56620	1.23199414674421	2.54873749319822	1.16255531866972	2.19235803429524	0.0283536643240066	0.0418617399045898
52710	293.124607659426	-0.295299491682633	0.134756446477741	-2.19135706974442	0.0284259631872975	0.0419630413614236
211936	229.972544436621	-0.316646686244435	0.144520189826367	-2.19102041468994	0.0284503151741603	0.0419958697945644
76074	2.50258863275763	2.09173278116617	0.954731270645945	2.19091261120102	0.028458116951264	0.0420042651909926
11981	10532.0482949684	0.213107098523169	0.0972794712816347	2.19066875791502	0.0284757715005934	0.0420272009807806
211488	1172.86393215536	0.235421755182386	0.107504584084014	2.18987643353335	0.0285331995359921	0.0421088304250153
54131	431.990801624547	-0.250004670167024	0.114180003863339	-2.18956613862312	0.028555717022282	0.0421389311506853
17229	1.65355044299669	2.43873420827402	1.11393433962508	2.18929798779238	0.0285751885231479	0.0421645328572029
100040724	234.539093593745	0.417998975701898	0.191098438332825	2.18734898803251	0.028717057080922	0.0423707220962999
100217430	3.32053115893809	-1.97995441726602	0.905468336005085	-2.18666334153831	0.0287671096041873	0.0424414203554426
78250	4.73738347154442	1.60010903367338	0.731897154906559	2.18624846803465	0.0287974320318622	0.042483001572511
23908	1565.75998031394	-0.219545029723565	0.100441832182993	-2.18579276136242	0.0288307706008954	0.042529025803979
66156	987.670626989264	-0.222547669716167	0.101818266652102	-2.1857342207227	0.028835055722101	0.0425321888804649
12061	2.49390939982642	2.09202269248099	0.957631655748759	2.18457971801826	0.0289196763730534	0.0426538389386379
620079	1.65453886251962	2.43562266552805	1.11493414431976	2.18454397323536	0.0289222997377899	0.0426545415255491
67014	126.885021433541	0.415579166250139	0.190350015668461	2.18323683762637	0.0290183732574735	0.0427930538528968
208727	750.307633366216	0.2602199132977	0.119205111769737	2.18295934993421	0.0290388037107527	0.0428200039576579
233208	4996.74579412472	0.203549359318049	0.0933257843666452	2.18106240091563	0.0291788013522278	0.0430232482161726
207667	15.0957186729435	-0.980666823219954	0.449720340602211	-2.18061478363812	0.0292119207376066	0.0430688852908371
449631	5.86627129679086	-1.55315318420989	0.712445571724513	-2.18003065195619	0.0292551895264869	0.0431294783557966
213002	2.07878441895718	2.2324547758191	1.02427733181213	2.17954132780571	0.0292914780073105	0.0431797724694841
67710	904.147428890772	0.218176270520876	0.100131140550249	2.17890527683931	0.0293387056941331	0.0432461838570516
77766	302.682908735594	-0.316057462935534	0.145056586007353	-2.17885634589189	0.0293423415986684	0.0432483344862931
109700	165.245519627561	-0.355487581863078	0.163164394273281	-2.17870806585216	0.0293533621887279	0.0432590693754926
67289	16.2886561307527	-0.993692694510633	0.456094370219372	-2.17869975907111	0.0293539796774055	0.0432590693754926
71367	8.38463806847519	1.23560436486999	0.567185074512668	2.17848533114457	0.0293699231513878	0.043279354936109
67118	740.403563909098	-0.191537290717778	0.0879276792330848	-2.17835034870007	0.0293799633935811	0.0432909391634114
74333	38.5463922963785	0.645369134926697	0.296276141332161	2.1782690027786	0.0293860154784767	0.0432966456178358
67694	473.046936205221	0.25187720458734	0.115638887618294	2.17813583107742	0.0293959256836075	0.0433080352655714
217203	13.5453878591743	1.117079397906	0.513156120925998	2.17688019757069	0.0294895072877628	0.0434394632821223
100862098	3.48404747405425	1.92086456013444	0.882384833175932	2.1769011523246	0.0294879434425322	0.0434394632821223
100502757	28.7247400932479	-0.738719515067505	0.339457457965625	-2.17617700755395	0.0295420274687156	0.0435136016993603
117591	15.4371580612612	0.96828481909088	0.445109633142128	2.17538499954616	0.0296012776452717	0.043597641261666
474160	3.87169906858633	1.8746953350654	0.861866898732139	2.17515643984378	0.0296183952039379	0.0436196187929307
73827	131.553101003156	-0.413021789389584	0.189890337871454	-2.17505426563187	0.0296260501066308	0.0436276582513108
18431	14.2750459716148	0.992331874096018	0.456386760770937	2.17432221833024	0.0296809449484026	0.0437052574332875
77806	5.81183526180719	-1.53289934144248	0.705062037086023	-2.17413399220565	0.029695073797699	0.0437228215473865
17930	2.88175383559973	1.98871683292173	0.914836018668846	2.17385060528712	0.0297163566261054	0.0437509157470607
55943	345.410369280468	0.269513436375852	0.123985521018702	2.17374927460439	0.0297239699116153	0.0437588818254213
17986	101.622524460839	0.409212011178847	0.188261809420577	2.17363262596009	0.0297327361592608	0.043768543959398
77798	5.30951403792382	1.58964047804023	0.731514923823975	2.17308003742483	0.0297742938868891	0.0438264723013133
77862	173.041881497067	-0.348611528208089	0.160511758842262	-2.1718753237928	0.029865068204857	0.0439568313843454
18054	6.98223055752194	1.52833555543794	0.703793054033104	2.17156953550447	0.0298881469599266	0.0439875409773214
78174	2.05140449054889	2.24256904416848	1.03272988522377	2.17149622205672	0.0298936824227504	0.0439924287920579
14674	1604.43113899328	-0.192794620340218	0.088813045548876	-2.17079167985652	0.0299469231645601	0.0440675151848245
57916	2.62666507980145	2.1202922170921	0.976761000844283	2.17073799553768	0.0299509833132747	0.0440702255580527
52715	433.651064780945	-0.24019887572231	0.11066125044423	-2.17057800050219	0.0299630865554571	0.0440847693547557
100504524	2.08192137271574	2.23645018110478	1.03051285208621	2.17023026600515	0.029989406338524	0.044120226283135
380694	118.123464701736	-0.382641733771149	0.176321477207777	-2.1701368422648	0.0299964809024923	0.0441273666116116
16407	11.3032278909489	-1.16844191597589	0.538570173882434	-2.16952585315456	0.0300427837658351	0.0441922097642416
241621	8.52182556420991	-1.39353099018957	0.642520831210198	-2.16884951039617	0.0300941109801606	0.0442644334673022
414076	1.63458559990287	2.42717995588142	1.1193431104567	2.16839674377512	0.0301285132433537	0.0443117539684415
100861830	11.1952955509286	1.08186749506808	0.498986682048937	2.16812899820436	0.0301488730742572	0.0443384159720385
28040	623.244614854598	0.202864910206935	0.0935699676943222	2.16805578975576	0.0301544420278199	0.0443433234468318
20355	1073.78234205813	0.19749066759472	0.0910991768934752	2.16786445640064	0.0301690008963205	0.0443614492492931
74485	16.9953288277507	0.927466690769654	0.427941941238784	2.16727224278338	0.0302141016896175	0.0444244788534362
233529	28.1104558928208	0.72445356902281	0.334306256715985	2.16703562816738	0.0302321375729287	0.0444477079228428
228356	1258.06118584423	0.214393829681644	0.0989483675798169	2.16672427171375	0.0302558847274229	0.0444793297232286
621156	33.9107232364413	0.684937064176253	0.316235076525618	2.1659111054392	0.0303179805174725	0.0445673191964947
24067	166.665164957003	0.375792233333464	0.173510658053987	2.16581642619635	0.0303252176170146	0.0445746595440388
224530	28.3819830856943	0.836603494341584	0.386409777328699	2.16506813084579	0.0303824681158891	0.0446555074393999
230766	2.87408052501456	2.2007621641571	1.01656432367295	2.16490202627369	0.0303951890119292	0.0446708995487497
69581	1251.44047650075	0.258693344046281	0.11953125453597	2.16423181577529	0.0304465626713403	0.044743091988425
75135	228.04771531028	-0.389387496840464	0.179932313210579	-2.16407764615773	0.0304583907849871	0.0447571634412232
73942	103.208194634996	0.424909690390874	0.196368822395009	2.16383479418204	0.0304770307419277	0.0447812417535594
14265	2006.9597575194	-0.228630004919097	0.1056621691475	-2.16378299597407	0.0304810077497537	0.0447837731818043
613264	4.60434121907194	1.71275713416324	0.791859473000314	2.16295591902651	0.0305445701930891	0.0448738427882941
12959	7.09871489184343	1.34066757993052	0.619858716393311	2.16285992997127	0.0305519545031029	0.0448813723834033
77407	2051.76750318735	-0.185945171386454	0.0859946431523057	-2.1622878422453	0.0305959962570705	0.0449427473300717
442829	3.43105694931884	-1.98870864901649	0.919920718757405	-2.16182613182445	0.0306315804447286	0.0449916907212349
212999	4360.06002581164	-0.188818649101952	0.0873436160512427	-2.16179106886502	0.0306342842110138	0.0449923356561108
217835	77.9990985612103	0.434130621616445	0.200840808608026	2.16156579245666	0.0306516605589269	0.0450145284095358
114230	5.16474337943622	-1.9083127111904	0.883012218866839	-2.16113964270995	0.0306845541123124	0.0450595045124776
100532	360.707482163187	0.28830801441708	0.133416899179939	2.16095574240741	0.0306987583289167	0.045077031169297
16534	4.59845062963817	1.69867344116299	0.786371351442717	2.16014156421965	0.0307617122314616	0.0451661323555131
11775	4163.92454231812	-0.187518300138886	0.0868616564037873	-2.15881561442005	0.0308644746120393	0.0453136651727302
11692	337.639282064163	-0.25866220354864	0.119848996666825	-2.15823420088957	0.0309096275825852	0.0453766032057356
16904	30.0927636165741	-0.712779713568637	0.330338787638543	-2.1577233441583	0.0309493478541975	0.0454315571020645
140491	2.0781783120157	2.22921898113097	1.03315140876228	2.15768856551392	0.0309520535650914	0.0454321720116491
69837	212.53198325703	-0.327819143041849	0.151968673880532	-2.15714946160259	0.0309940207763596	0.0454904115517092
11927	517.338329963592	0.285945080250712	0.13255973162059	2.15710364493751	0.030997589682179	0.0454922888539447
78934	44.8942812656152	0.599644747520358	0.27806962523209	2.15645540939564	0.0310481220393793	0.0455630846917084
353188	10.8267314425354	1.20811262634963	0.560428000798357	2.15569640458474	0.0311073791149872	0.0456466726403317
56043	381.000716151276	0.234064888747804	0.108700510924393	2.15330072285133	0.0312950520247152	0.0459186705003705
77533	95.8183778613723	-0.405708943535251	0.188457304182475	-2.15278970106895	0.0313352099198007	0.0459741980264884
67106	153.541299141485	0.329187225300262	0.15291709542785	2.15271696326184	0.0313409295061468	0.0459791940997355
72395	13.8657442274043	-1.01519013204729	0.47166066691309	-2.15237394860902	0.0313679138235704	0.0460153838833991
100526514	8.48889620472595	-1.38715404003849	0.644875962071876	-2.15104007843896	0.0314730364225509	0.0461661853667172
14805	413.594944334309	-0.246824100212557	0.11478641027534	-2.15029026189158	0.0315322622054081	0.046249645864514
245403	32.5370342222592	0.658866393724472	0.306422572151294	2.15018883595547	0.0315402808742534	0.0462579920366744
225266	83.7517792704255	-0.50063053799952	0.23284215147119	-2.15008551860707	0.0315484508750985	0.0462665589086574
100504084	11.6672600751744	-1.20698920461618	0.561407556721897	-2.14993401881494	0.0315604342696123	0.0462807165363439
15490	438.477856609457	0.271897839626165	0.126496622316458	2.14944742908592	0.0315989491588981	0.0463337754033382
14426	106.537017895854	0.404059542835345	0.188035322419299	2.14884915045023	0.0316463597719188	0.0463998693423403
100503323	6.98528351711007	1.39970730787798	0.651389198432847	2.14880337476501	0.0316499897788363	0.0464017671711417
